departureTime;personId;vehicleId;fromLinkId;fromX;fromY;toLinkId;toX;toY;waitTime;arrivalTime;inVehicleTravelTime;travelDistance_m;directTravelDistance_m;fareForLeg;latestDepartureTime;latestArrivalTime
27621.0;31131029824-1;drtA20;120470563_1;383120.65;3946521.61;93185591_0;383377.67;3946037.98;561.0;28353.0;171.0;1146.67;1146.67;-0.8;28521;29313.4
27622.0;31123100063-1;drtA32;864104329_0_r;378256.31;3946160.97;154489508_0_r;377535.89;3945435.19;1090.0;28931.0;219.0;1454.28;1454.28;-1.02;28522;29447.32
27622.0;31143038651-1;drtA17;115461116_1;380428.77;3951197.42;89881819_1;389277.71;3951314.99;761.0;29951.0;1568.0;17987.73;10420.5;-7.29;28522;30733.31
27623.0;31157089182-1;drtA31;111986605_3;376773.91;3952930.42;259001327_0_r;373651.59;3948426.83;647.0;31496.0;3226.0;26827.97;7401.91;-5.18;28523;31594.09
27626.0;31035017271-1;drtA40;59340215_0;384464.91;3947201.73;158815335_0;379609.61;3945473.55;351.0;28411.0;434.0;5878.84;5878.84;-4.12;28526;30028.98
27629.0;31123036863-1;drtA42;60351885_2;376948.62;3943915.16;55449720_0_r;378505.47;3942595.91;782.0;29417.0;1006.0;6586.43;2941.5;-2.06;28529;30148.66
27631.0;31157253861-1;drtA18;229361049_0;378747.41;3948535.04;52926654_0_r;388244.52;3951730.83;897.0;30318.0;1790.0;15273;11885.84;-8.32;28531;31337.8
27632.0;31015002423-1;drtA19;144844390_0;385501.24;3950200.49;41854017_0;383631.51;3948463.57;210.0;28658.0;816.0;7138.14;3859.79;-2.7;28532;29886.33
27647.0;31081055845-1;drtA24;100102319_2;391376.64;3946378.2;161765450_0_r;380102.16;3945805.86;284.0;29194.0;1263.0;15508.29;14393.82;-10.08;28547;31564.25
27917.0;31147068231-1;drtA17;115461229_0;380427.18;3951252.33;439035861_3;386309.29;3948728.39;926.0;29335.0;492.0;7474.14;7474.14;-5.23;28817;30639.58
27919.0;31123057421-1;drtA5;163337222_0;375649.44;3944328.24;583367202_0_r;387045.13;3948494.21;800.0;31820.0;3101.0;26788.63;14739.55;-10.32;28819;31573.08
27919.0;31157240521-1;drtA18;34948569_8;378515.4;3949672.76;1059805931_0;384127.17;3951276.5;438.0;29547.0;1190.0;10653.5;8075.08;-5.65;28819;31224.25
27921.0;31144031982-2;drtA31;168883146_1;379667.52;3951085.08;39436452_0;382013.33;3950350.33;913.0;29705.0;871.0;6365.17;3080.14;-2.16;28821;29884.61
27922.0;31056026171-1;drtA16;115993432_0_r;387323.51;3955105.64;115447317_0_r;381020.77;3949493.23;693.0;31914.0;3299.0;30081.73;11985.27;-8.39;28822;31912.72
27926.0;31157167863-1;drtA37;765942815_0;377160.25;3950239.16;199584210_0_r;379925.44;3949984.19;639.0;30537.0;1972.0;9894.39;3647.65;-2.55;28826;30838.09
27927.0;31124096073-1;drtA22;197501220_0;374168.29;3948152.28;1126172941_4;380457;3951119.29;598.0;30393.0;1868.0;17124.66;10273.76;-7.19;28827;31661.3
27929.0;31046042521-1;drtA19;39655737_5;385222.17;3951226.63;384908616_0;381664.6;3950289.77;282.0;29061.0;850.0;7772.05;4908.87;-3.44;28829;30340.58
27933.0;31046047871-1;drtA1;39433693_0;381600.49;3951139.79;544270675_0;389203.2;3951771.87;370.0;30997.0;2694.0;25018.48;9445.06;-6.61;28833;30991.57
28041.0;31144022501-1;drtA1;95511083_0;380637.61;3951228.9;1073412897_0;384938.23;3950743.24;621.0;30312.0;1650.0;16780.82;4892.25;-3.42;28941;30422.79
28209.0;31124041112-1;drtA3;154341278_0_r;379011.73;3945886.47;1110456260_0;386355.4;3943555.13;403.0;31704.0;3092.0;28936.47;15675.13;-10.97;29109;32221.02
28215.0;31155074421-1;drtA18;108117117_0_r;379160.11;3950600.6;583378752_0_r;386706.7;3948327;772.0;30788.0;1801.0;17441.38;10655.19;-7.46;29115;31759.03
28218.0;31123005543-1;drtA30;1137848420_0;375205.93;3943446.5;43064657_11;376028.02;3943687.91;673.0;29164.0;273.0;1412.6;1412.6;-0.99;29118;29999.24
28219.0;31123056301-1;drtA5;163396933_0;375952.25;3943926.25;319503052_1;379354.94;3944694.2;731.0;29348.0;398.0;4938.66;4938.66;-3.46;29119;30602.67
28220.0;31143041832-1;drtA31;221148154_0;378987.46;3951210.15;384908616_0;381664.6;3950289.77;764.0;29337.0;353.0;4108.8;4108.8;-2.88;29120;30292.11
28222.0;31037037973-1;drtA39;202625007_0_r;383989.9;3947855.46;1154029919_0;385964.56;3948750.35;840.0;30161.0;1099.0;10686.66;3842.17;-2.69;29122;30217.15
28234.0;31157164621-1;drtA1;107433273_0_r;377172.8;3952192.13;39683499_0;382484.6;3949545.68;944.0;29899.0;721.0;7785.48;7309.09;-5.12;29134;31262.82
28235.0;31155074761-1;drtA14;108117085_0;379101.75;3950686.32;39683468_0;382287.71;3949473.1;438.0;30395.0;1722.0;10802.58;5211.4;-3.65;29135;30909.6
28242.0;31132001432-1;drtA20;220879281_1;383592.82;3945648.01;41854017_0;383631.51;3948463.57;395.0;29058.0;421.0;4344.06;4134.77;-2.89;29142;30328.63
28262.0;31127128962-1;drtA8;39487396_3;374845.57;3946700.78;31665674_0;376482.95;3946072.48;1067.0;30159.0;830.0;7177.36;2461.37;-1.72;29162;30453
28337.0;31157185341-1;drtA22;104668499_0_r;374498.47;3948848.64;172358488_0;385479.94;3945275.17;415.0;32787.0;4035.0;40167.03;18999.58;-13.3;29237;33046
28519.0;31124060311-1;drtA3;264984024_1;377889.56;3942774.83;46773619_0;381543.88;3946902.23;633.0;29841.0;689.0;6567.17;6567.17;-4.6;29419;31428.02
28521.0;31046015251-1;drtA2;94126689_0;383947.97;3951540.06;138671944_3;382841.41;3946889.01;165.0;29381.0;695.0;6971.89;6239.9;-4.37;29421;31228.86
28521.0;31137037111-1;drtA22;115483032_0_r;380463.49;3949306.16;21957625_1;388490.22;3949643.96;835.0;31844.0;2488.0;21742.9;9887.34;-6.92;29421;31777.31
28522.0;31132011852-1;drtA14;282362409_0;379638.29;3948802.43;210907500_2;386524.68;3951896.91;843.0;31123.0;1758.0;15106.43;8713.42;-6.1;29422;31724.56
28524.0;31155072861-1;drtA37;37236908_0;377881.73;3949302.84;33118876_1;388922.1;3951472;550.0;31974.0;2900.0;20105.73;13853.59;-9.7;29424;32816.04
28526.0;31193100062-3;drtA2;182823065_0;382638.94;3946930.55;176663533_0;386392.49;3945092.21;779.0;30555.0;1250.0;12723.89;7588.69;-5.31;29426;31021.98
28526.0;31193100061-3;drtA2;182823065_0;382638.94;3946930.55;176663533_0;386392.49;3945092.21;779.0;30555.0;1250.0;12723.89;7588.69;-5.31;29426;31021.98
28528.0;02043024563-1;drtA41;33619461_4;375987.84;3949139.42;108117111_8;379009.34;3950732.55;517.0;31309.0;2264.0;18110.04;4208.46;-2.95;29428;31680.62
28531.0;31157100962-1;drtA33;310769249_0_r;376767.62;3948845.65;37802138_0_r;376092;3948463.31;727.0;29416.0;158.0;1032.27;1032.27;-0.72;29431;30177.58
28534.0;31124018172-1;drtA41;116607601_1;372741.04;3948125.51;28571570_2;374531.64;3948541.37;1074.0;30362.0;754.0;6077.2;2769.79;-1.94;29434;30603.51
28540.0;22044003561-3;drtA20;852978897_0;382896.6;3946834.19;139505519_1;387899.77;3950543.7;305.0;29888.0;1043.0;11831.35;8446.86;-5.91;29440;30877.53
28624.0;31124039691-1;drtA24;116433317_0_r;379763.4;3946248.77;179313485_0;381562.4;3945892.93;424.0;30601.0;1553.0;13879.95;2539.17;-1.78;29524;30633.24
28807.0;31157163122-1;drtA1;39216724_3;377603.51;3952433.17;153756876_0;383330.93;3950138.84;550.0;31540.0;2183.0;25348.85;7404.86;-5.18;29707;31755.29
28808.0;31132011934-1;drtA14;787835492_0_r;379489;3948882.39;1052458231_7;386563.06;3951573.36;452.0;30982.0;1722.0;14616.64;8869.35;-6.21;29708;31959.25
28809.0;31127124241-1;drtA30;1096443149_0;378402.92;3944700.27;1123088286_0;387960.16;3947390.64;1264.0;31886.0;1813.0;17169.66;11910.74;-8.34;29709;32397.11
28810.0;31155067344-1;drtA37;107913873_0;378052.4;3949920.37;101916771_0_r;377813.51;3949957.68;497.0;29935.0;628.0;3460.4;471.24;-0.33;29710;30230
28810.0;31056009162-1;drtA16;984563464_0;386081.55;3952462.76;261815519_2;381653.27;3950483.19;461.0;30296.0;1025.0;12850.67;6789.22;-4.75;29710;31497.74
28810.0;31144035104-1;drtA14;107943731_0;379066.86;3949004.68;115449932_0_r;379474.2;3949484.29;284.0;29528.0;434.0;1976.78;926.97;-0.65;29710;30413.74
28811.0;31157231671-1;drtA37;101676458_0;377333.53;3951173.04;149672905_0;383043.12;3950251.38;844.0;31066.0;1411.0;9133.77;6335.4;-4.43;29711;31312.09
28812.0;31157080292-1;drtA10;100402330_1;377035.45;3951852.26;39445421_0;383186.96;3950338.3;848.0;31206.0;1546.0;12704.26;7139.7;-5;29712;31672.88
28813.0;31105012121-1;drtA38;116951835_1;382189.36;3944043.53;45766794_0;381827.98;3950220.79;326.0;32290.0;3151.0;18690.04;8409.2;-5.89;29713;31815.27
28813.0;31143009831-1;drtA11;115469420_0;378797.25;3953539.68;39433590_6;382041.69;3950853.43;779.0;32292.0;2700.0;15941.58;7099.07;-4.97;29713;31917.58
28814.0;31164028721-1;drtA16;115507771_2;384266.88;3955069.57;95793050_2;381695.91;3950702.23;846.0;30201.0;541.0;6673.61;6673.61;-4.67;29714;31719.95
28815.0;31105016231-1;drtA5;158059310_4;380947.44;3945903.69;145233333_0;386152.92;3949223.93;1007.0;31508.0;1686.0;16383.27;7005.09;-4.9;29715;31379.61
28815.0;31157107541-1;drtA10;78134034_7;375530.76;3951731.99;251308522_1;381978.89;3950605.88;538.0;30801.0;1448.0;12526.92;7044.72;-4.93;29715;31463.75
28816.0;31046040211-1;drtA25;192416703_2;381882.62;3953819.93;95793050_2;381695.91;3950702.23;373.0;30583.0;1394.0;10410.27;4295.21;-3.01;29716;31202.26
28817.0;31015004542-1;drtA0;175987706_0_r;387759.31;3951006.98;306095928_0;381539.94;3950997.67;989.0;30768.0;962.0;13106.12;7089.62;-4.96;29717;31398.22
28818.0;31023019562-1;drtA0;97671343_0;389066.05;3948714.62;572505836_0;381967.43;3950217.73;236.0;31043.0;1989.0;21765.49;8855.99;-6.2;29718;31727.43
28818.0;31157157731-1;drtA4;105810538_0;378707.2;3951671.23;306095928_0;381539.94;3950997.67;718.0;30277.0;741.0;6466.69;3476.09;-2.43;29718;30803.53
28819.0;31131009282-1;drtA39;22566958_1;382173.73;3946409.15;593129405_0_r;389985.86;3948778.88;697.0;30861.0;1345.0;13732.59;10268.83;-7.19;29719;31881.29
28819.0;31154064631-1;drtA22;107746645_1;378719.47;3948920.92;144848286_0_r;385488.31;3949871.22;1120.0;31287.0;1348.0;13283.4;8091.85;-5.66;29719;31861.69
28820.0;31157238531-1;drtA34;107746659_2;378700.27;3948769.33;60264938_0;381928.92;3946493.27;1345.0;31215.0;1050.0;7333.72;6757.66;-4.73;29720;31603.81
28820.0;31157263021-1;drtA4;77041061_0;379079.09;3950924.33;45242995_1;387817.01;3947507;480.0;32192.0;2892.0;28608.12;10914.76;-7.64;29720;32199.94
28820.0;31154008874-1;drtA33;36851809_0;377197.31;3948284.11;60266834_0;376419.33;3944965.24;211.0;30506.0;1475.0;10646.22;4494.34;-3.15;29720;31868.52
28820.0;31123027382-1;drtA40;154488800_0_r;377698.87;3944735.85;23661420_4;379928.26;3945383.55;430.0;30511.0;1261.0;7320.98;3463.16;-2.42;29720;31040.92
28820.0;31124023913-1;drtA24;1096891176_0;378064.34;3943407.99;261815524_1;382358.65;3946829.41;792.0;31288.0;1676.0;14214.31;5958.64;-4.17;29720;31316.73
28821.0;31137042122-1;drtA38;49042364_0_r;382481.9;3946321.79;965405377_0;381891.54;3949993.2;766.0;31360.0;1773.0;13116.14;5117.1;-3.58;29721;31509.53
28821.0;31157264831-1;drtA9;149740926_8;378470.11;3950327.76;95793050_2;381695.91;3950702.23;800.0;31642.0;2021.0;14891.78;4829.02;-3.38;29721;31288.89
28822.0;31131011461-1;drtA9;210200340_0;379271.65;3948629.14;522930498_0_r;382742.04;3952269.7;1096.0;32257.0;2339.0;14914.7;6094.06;-4.27;29722;31924.14
28822.0;31157080761-1;drtA13;100013318_0;376456.23;3951794.96;39433588_2;382093.05;3951136.37;1099.0;31778.0;1857.0;13509.85;6309.49;-4.42;29722;31452.63
28822.0;31046039602-1;drtA15;191366052_0;381155.14;3953674.92;33689012_0_r;378084.38;3946593.53;839.0;32774.0;3113.0;22812.99;10542.59;-7.38;29722;32849.52
28823.0;31124027951-1;drtA30;56196251_0;377658.65;3944277.89;1147535102_0;383785.12;3945721.18;892.0;31129.0;1414.0;10198.57;8326.38;-5.83;29723;31962.71
28823.0;31132023292-1;drtA29;41857399_0_r;382746.32;3948714.8;327926195_0;382435.51;3945991.59;293.0;31165.0;2049.0;15093.2;3486.83;-2.44;29723;31133.87
28823.0;31137035673-1;drtA19;137203058_1;381472.89;3947636.97;1059805931_0;384127.17;3951276.5;712.0;32113.0;2578.0;18245.91;6206.3;-4.34;29723;31952.2
28823.0;31157158302-1;drtA4;61602602_2;378508.87;3952297.89;382210313_0;382992.01;3946835.12;906.0;31773.0;2044.0;20393.38;12643.27;-8.85;29723;32353
28823.0;31157230261-1;drtA13;100407864_1;377103.9;3951219.33;306095928_0;381539.94;3950997.67;894.0;31081.0;1364.0;11819.44;4687.86;-3.28;29723;30987.69
28824.0;31124062111-1;drtA40;103003515_0;377396.94;3945220.56;137629367_2;383096.95;3944150.57;623.0;32125.0;2678.0;18744.13;7239.93;-5.07;29724;32129.7
28825.0;31157262331-1;drtA6;41252656_11;378978.98;3950318.23;183938603_3;383350.52;3950172.42;1019.0;31698.0;1854.0;11118.17;6118.15;-4.28;29725;31580.56
28825.0;31123086261-1;drtA29;33434644_0;379166.13;3948085.86;750611857_0_r;379779.64;3947122.13;882.0;30615.0;908.0;4876.8;1689.63;-1.18;29725;30752.74
28826.0;31105003474-1;drtA2;133753623_1;381295.66;3946823.54;98444200_6;381166.81;3946456.61;926.0;29968.0;216.0;922.62;883.8;-0.62;29726;30390.54
28826.0;12086039701-2;drtA0;89934439_0;389752.47;3951539.13;384908616_0;381664.6;3950289.77;600.0;31183.0;1757.0;18414.22;10099.85;-7.07;29726;32148.7
28827.0;31056010382-1;drtA27;91854822_0;387587.29;3953021.87;95793050_2;381695.91;3950702.23;706.0;30983.0;1450.0;14365.04;8360.36;-5.85;29727;32024.76
28828.0;31105010571-1;drtA21;135759346_0;380968.2;3946278.95;206353787_1;387253.25;3948689.98;1512.0;31168.0;828.0;9202.82;7464.52;-5.23;29728;31502.5
28829.0;31046011031-1;drtA25;148170505_6;385223.9;3952204.33;306095928_0;381539.94;3950997.67;939.0;30316.0;548.0;5447.48;5447.48;-3.81;29729;31498.46
28830.0;31105009411-1;drtA39;926215611_0;381680.03;3946422.19;734875560_1;387597.82;3948191.69;862.0;31203.0;1511.0;17022.4;7770.1;-5.44;29730;31359.16
28831.0;31157121092-1;drtA8;36879235_2;376119.48;3948331.58;1013337158_11;379049.5;3946384.66;877.0;30766.0;1058.0;6544.49;4481.23;-3.14;29731;31643.22
28831.0;31131020201-1;drtA7;136396046_0_r;381697.22;3946501.16;328531813_1;390703.21;3952508.34;983.0;31339.0;1525.0;15052;12699.54;-8.89;29731;32328.01
28834.0;31046023733-1;drtA15;1191839448_0;384386.22;3949944.16;115455865_0;379413.28;3950308.91;198.0;31544.0;2512.0;19172.23;6110.36;-4.28;29734;31625.63
28839.0;31132030353-1;drtA7;1014064190_0_r;382998.96;3946281.73;60807362_0;382647.37;3946306.94;656.0;30000.0;505.0;3306.46;983.84;-0.69;29739;30450.12
28907.0;31111067801-1;drtA12;114095559_0_r;379855.8;3939739.44;107936963_0;381341.74;3946373.98;793.0;32507.0;2807.0;22261.3;11967.98;-8.38;29807;32501.21
29072.0;31144039721-1;drtA14;65419353_0;379935.94;3951146.72;1068491704_0;388937.21;3949872.36;903.0;31470.0;1495.0;16020.4;10823.48;-7.58;29972;32301.85
29124.0;31157267692-1;drtA4;783202731_0_r;378641.98;3950878.81;378284510_0;388962.11;3948615.93;884.0;32397.0;2389.0;26352.97;12773.24;-8.94;30024;32873.98
29190.0;51177047781-19;drtA38;48580234_0;383164.6;3945765.05;404906395_0;382588.44;3946752.02;662.0;30155.0;303.0;1420.05;1420.05;-0.99;30090;30716.19
29202.0;31157127781-1;drtA41;38608453_10_r;373143.87;3950173.32;895860163_0;381180.83;3949664.86;860.0;32137.0;2075.0;16836.41;9887.87;-6.92;30102;32478.91
29285.0;31046052031-1;drtA27;153978415_0_r;383917.99;3951084.1;544206153_0;382405.18;3949856.8;893.0;31214.0;1036.0;9062.02;3860.82;-2.7;30185;31546.35
29348.0;31154064611-1;drtA19;107943702_0_r;379081.91;3948889.37;1059805931_0;384127.17;3951276.5;934.0;32113.0;1831.0;14031.01;6723.61;-4.71;30248;32405.2
29412.0;31105012421-1;drtA24;455583194_0_r;381947.19;3943698.35;157660782_0_r;382184.74;3949949.16;856.0;31812.0;1544.0;13035.45;8948.38;-6.26;30312;32646.95
29412.0;31157216601-1;drtA10;107175473_0;375678.08;3952640.26;39436452_0;382013.33;3950350.33;638.0;30939.0;889.0;8873.94;8238.51;-5.77;30312;32396.52
29414.0;31157237681-1;drtA19;107943718_0;379066.51;3949060.47;1074238466_0_r;381978.96;3946744.33;1102.0;31475.0;959.0;7092.11;6290.71;-4.4;30314;32157.74
29416.0;31024018192-1;drtA0;35216007_19;389922.81;3950141.88;116837747_0;380838.84;3945728.33;695.0;32761.0;2650.0;26944.35;11831.43;-8.28;30316;32848.19
29418.0;31123077421-1;drtA35;47235549_0;373575.41;3946503.37;115333973_3;374365.09;3944326.82;554.0;31465.0;1493.0;12659.81;2961.59;-2.07;30318;31815.46
29420.0;31132017951-1;drtA38;41854019_0;383647.38;3948388.24;115447156_0_r;380677.73;3948697.74;1143.0;32575.0;2012.0;12551.3;4205.48;-2.94;30320;32065.87
29421.0;31127127561-1;drtA40;33514524_4;377138.33;3947012.04;145402277_0;387735.3;3948545.56;502.0;33529.0;3606.0;28341.87;13438.71;-9.41;30321;33589.39
29421.0;31157161461-1;drtA37;107699629_0_r;378670.63;3949456.77;54957198_0;386076.59;3950576.37;847.0;31352.0;1084.0;9502.8;9662.18;-6.76;30321;32731.34
29426.0;31123067823-3;drtA40;1137814260_0;377076.75;3946744.79;369948347_0_r;385934.3;3947538.24;372.0;33220.0;3422.0;25385.41;13513.53;-9.46;30326;33835.42
29428.0;31154067231-1;drtA6;101852635_0_r;378240.97;3950177.22;932357983_0;378684.03;3948697.92;655.0;30291.0;208.0;2137.52;2137.52;-1.5;30328;31235.84
29428.0;31143046833-1;drtA15;215668346_1;379736.68;3950504.46;844666734_0;379698.93;3950996.64;793.0;30330.0;109.0;755.97;755.97;-0.53;30328;30936.87
29430.0;31124075971-2;drtA42;196994883_0_r;374386.77;3945355.26;134557904_3;374146.28;3945964.61;795.0;30381.0;156.0;985.48;985.48;-0.69;30330;31074.23
29491.0;31037038042-1;drtA7;75031595_4;383711.8;3947490.3;92219086_0;388803.05;3949959.07;864.0;30993.0;638.0;7616.05;7268.38;-5.09;30391;32075.12
29709.0;31137032931-1;drtA19;282337826_0_r;380021.53;3949098.35;256122786_3;387640.83;3951186.1;1066.0;32522.0;1747.0;17101.96;9270.09;-6.49;30609;32929.03
29711.0;31157239211-1;drtA6;44352473_5;379019.91;3949153.03;95282527_0;389684.07;3949454.89;832.0;33413.0;2870.0;22739.5;13249.09;-9.27;30611;33713.66
29714.0;31124065232-2;drtA23;260891419_0;373622.84;3944146.43;51077739_3;373322.31;3944292.19;272.0;30244.0;258.0;1193.46;540.15;-0.38;30614;31179.14
29717.0;31154064051-1;drtA31;44352237_1;378562.29;3949127.68;33341644_2;379394.39;3948344.52;867.0;30782.0;198.0;1962.81;1962.81;-1.37;30617;31476.32
29719.0;31157101081-1;drtA9;32040966_10;376443.03;3949128.22;1040865313_4;388262.45;3950946.65;982.0;33972.0;3271.0;28064.78;14649.27;-10.25;30619;34074.72
29720.0;31155008803-1;drtA9;31093674_1;377514.01;3948435.06;619292956_21;382082.07;3950715.3;661.0;31865.0;1484.0;10233.96;6134.25;-4.29;30620;32586.93
29721.0;31157251981-1;drtA29;67121846_4;378484.7;3948672.42;34951863_1;387783.68;3950493.65;361.0;32587.0;2505.0;19963.89;11216.08;-7.85;30621;33332.61
29722.0;31035023381-1;drtA7;202625007_0_r;383989.9;3947855.46;1104965190_0;388286.76;3949131.21;772.0;30836.0;342.0;5777.18;5777.18;-4.04;30622;31993.4
29723.0;31157183781-1;drtA41;277209505_0;374524.86;3948453.97;33342101_1;379434.81;3948518.69;771.0;31876.0;1382.0;11401.54;5538.75;-3.88;30623;32170.08
29729.0;31132013151-1;drtA3;138913761_1;382667.52;3947369.13;258863049_1;385807.55;3942735.97;548.0;32028.0;1751.0;19929.16;11726.28;-8.21;30629;32954.15
29736.0;31157242691-2;drtA11;211614235_1;377626.49;3948632.08;34948237_11;378672.88;3948752.54;895.0;31050.0;419.0;1706.34;1502.02;-1.05;30636;31556.06
29738.0;31105009571-1;drtA21;196464957_0_r;381370.31;3946175.48;169800603_0;385387.73;3948677.44;825.0;30913.0;350.0;5183.8;5183.8;-3.63;30638;32031.89
29741.0;31123085461-1;drtA29;31568505_0;379110.95;3947317.89;144503751_0;386298.85;3950539.2;708.0;32359.0;1910.0;15562.46;9709.61;-6.8;30641;33424.84
29742.0;31123073741-1;drtA12;197111885_0_r;375280.12;3946643.44;93172095_0_r;384037.91;3943582.17;793.0;34068.0;3533.0;26882.75;15202.77;-10.64;30642;34111.8
29743.0;31105002991-1;drtA2;133858343_0;381379.68;3946643.56;23974979_0;386150.71;3949129.94;130.0;31816.0;1943.0;24696.66;10380.27;-7.27;30643;32416.86
29959.0;31131014442-2;drtA6;45179627_0;380909.27;3949169.57;176046420_0;387607.28;3950432.17;1064.0;32608.0;1585.0;14103.79;8896.93;-6.23;30859;32962.1
30010.0;31157108891-1;drtA10;80830516_0;375595.53;3951983.78;306095928_0;381539.94;3950997.67;270.0;30683.0;403.0;6206.59;6206.59;-4.34;30910;32454.62
30015.0;31143029671-1;drtA27;282628851_0;380981.84;3951981.05;41857322_3;383223.97;3949299.78;697.0;31507.0;795.0;5263.63;4648.25;-3.25;30915;32552.41
30016.0;31137041301-1;drtA37;115482944_0_r;380223.3;3949314.03;92403808_6;387753.24;3950537.8;792.0;31577.0;769.0;9157.59;9304.28;-6.51;30916;33213.65
30016.0;31157253071-1;drtA11;44220005_3;378519.25;3948848.35;178904689_0_r;380868.32;3949108.07;368.0;31491.0;1107.0;6288.88;3476.55;-2.43;30916;32115.4
30017.0;31123009681-1;drtA23;47027858_0;374821.49;3942406.31;108117106_0_r;379544.94;3950731.42;1172.0;34828.0;3639.0;28955.79;15355.59;-10.75;30917;34666.35
30019.0;31137034551-1;drtA36;202402146_0;379717.53;3949347.62;384908616_0;381664.6;3950289.77;729.0;32065.0;1317.0;6769.68;3287.2;-2.3;30919;32189.91
30023.0;31157080831-1;drtA13;107250353_0_r;376269.32;3952171.34;384908616_0;381664.6;3950289.77;438.0;31303.0;842.0;8755.71;7736.12;-5.42;30923;32918.04
30024.0;31123032623-1;drtA12;116433376_0_r;375818.75;3945374.84;229970300_4;374969.5;3945099.12;881.0;31117.0;212.0;1406.67;1406.67;-0.98;30924;31799.89
30024.0;31124080452-1;drtA34;154345036_0;379367.29;3945534.59;214480341_0_r;381353.57;3948008.86;888.0;31526.0;614.0;5796.09;4779.92;-3.35;30924;32592.5
30024.0;31157243062-1;drtA15;39753369_0_r;378343.7;3949643.93;39433626_0_r;381728.11;3950850.16;784.0;31963.0;1155.0;7133.36;6112.14;-4.28;30924;32698
30025.0;31147066091-1;drtA16;105735638_1;379632.36;3953313.4;1184938636_0;382408.27;3951044.2;852.0;31572.0;695.0;4502.23;4300.7;-3.01;30925;32970.59
30026.0;31127126153-2;drtA4;41857255_0;382628.42;3947387.8;48672202_0;380184.12;3945240.12;796.0;31161.0;339.0;3873.78;3873.78;-2.71;30926;32148.14
30031.0;31157121581-1;drtA35;32619841_0_r;375616.23;3948267.87;895860163_0;381180.83;3949664.86;533.0;32459.0;1895.0;19769.09;6220.24;-4.35;30931;32452.92
30039.0;31046026513-1;drtA22;39393274_0;381328.18;3950140.02;696285659_0;388611.18;3949399.54;848.0;31677.0;790.0;9578.55;9326.35;-6.53;30939;33097.49
