departureTime;personId;vehicleId;fromLinkId;fromX;fromY;toLinkId;toX;toY;waitTime;arrivalTime;inVehicleTravelTime;travelDistance_m;directTravelDistance_m;fareForLeg;latestDepartureTime;latestArrivalTime
63922.0;61372015661-2;drtE23;60544295_3;387224.25;3945871.93;1025991803_0;387708.6;3947862.78;209.0;65318.0;1187.0;11683.2;2249.41;-1.57;64822;65784.27
63927.0;31143035331-3;drtE40;34948569_3;378804.39;3949754;27997898_5;383367.98;3948220.64;695.0;65481.0;859.0;9112.73;8045.69;-5.63;64827;66936.55
63927.0;32083030261-3;drtE48;31093515_20;377224.48;3948766.42;738493159_4;365980.36;3946904.76;485.0;65579.0;1167.0;15903.26;15903.26;-11.13;64827;68574.99
63928.0;32255009731-2;drtE14;35575078_13;372895.67;3948486.03;580916099_0_r;366003.32;3945140.62;179.0;65058.0;951.0;8818.14;8818.14;-6.17;64828;67569.83
63952.0;32194011221-3;drtE40;384908616_0;381664.6;3950289.77;148781748_4;386860.12;3947627.72;169.0;66595.0;2474.0;26903.95;7528.34;-5.27;64852;66622.18
63954.0;31123030021-2;drtE8;583378752_0_r;386706.7;3948327;251308522_1;381978.89;3950605.88;402.0;66257.0;1901.0;14863.07;7027.41;-4.92;64854;66588.9
64120.0;42141008767-2;drtE19;311728917_0_r;345658.31;3918426.17;190126102_0;344809.89;3919918.38;200.0;64643.0;323.0;1963.97;1963.97;-1.37;65020;66272.07
64214.0;31124088071-4;drtE34;116837747_0;380838.84;3945728.33;138875600_0;383246.04;3946932.49;145.0;64641.0;282.0;3639.72;3639.72;-2.55;65114;66243.89
64232.0;51133039591-5;drtE8;219047901_0;384956.65;3947705.12;138589774_0;382771.34;3947007.01;488.0;65110.0;390.0;3648.13;3648.13;-2.55;65132;66187.88
64238.0;31154073411-2;drtE53;1047667147_0;388033.41;3950150.84;257233105_1;388029.33;3948700.41;517.0;64980.0;225.0;2417.94;2417.94;-1.69;65138;65991.33
64240.0;51135035701-4;drtE22;375676167_0;382371.21;3946850.93;156167860_1;382285.05;3946563.4;132.0;64433.0;61.0;361.42;361.42;-0.25;65140;65614.43
64241.0;42167019903-3;drtE9;165403139_0_r;356784.44;3930902.74;1213231901_0_r;357571.56;3927824.15;300.0;65743.0;1202.0;5980.75;3868.78;-2.71;65141;67148.68
64268.0;61342025701-2;drtE13;152284337_0_r;366931.04;3939863.12;212199827_0_r;375532.95;3938754.89;189.0;65963.0;1506.0;11771.33;9386.8;-6.57;65168;68528.73
64358.0;61355048601-2;drtE13;133627398_0_r;370659.25;3937433.02;145239995_1;368730.01;3943210.55;982.0;67384.0;2044.0;16301.04;8046.51;-5.63;65258;68897.62
64481.0;42155011013-4;drtE24;261332418_0_r;392115.4;3949205.86;120528151_0;391726.67;3949243.02;658.0;65239.0;100.0;835.39;835.39;-0.58;65381;65962.49
64810.0;31132011831-2;drtE36;115507741_0;384679.83;3954796.85;107801572_0;378983.47;3948654.14;305.0;67436.0;2321.0;24894.35;14217.29;-9.95;65710;68600.94
64817.0;31123047683-2;drtE36;478378724_0;382938.07;3950834.86;44885545_1;373391.69;3947054.72;852.0;68294.0;2625.0;27574.57;12214.74;-8.55;65717;68976.19
64821.0;61331023041-3;drtE23;33847144_0;387828.79;3948190.54;49042351_2;382443.18;3946524.75;432.0;65971.0;718.0;8461.61;7405.47;-5.18;65721;67378.41
64822.0;32094022972-2;drtE26;237411214_13;361639.43;3934475.78;143564421_0;361812.34;3932444.54;422.0;66552.0;1308.0;7815.78;2477.78;-1.73;65722;67097.19
64823.0;42124006273-2;drtE22;138589774_0;382771.34;3947007.01;821501421_0_r;349727.51;3926940.65;148.0;72796.0;7825.0;81217.76;43965.18;-30.78;65723;75341.89
64825.0;31157223951-4;drtE8;573771722_0;381500.38;3950799.52;493371705_0;373747.28;3952857.58;1034.0;67167.0;1308.0;12127.67;8895.7;-6.23;65725;67620.42
64825.0;31105002871-2;drtE22;116951872_3;383145.61;3945214.66;32619162_0_r;380648.99;3946977.24;540.0;66958.0;1593.0;16535.38;3886.09;-2.72;65725;67303.58
64826.0;32083017281-2;drtE18;125775434_0;371845.85;3947277.76;33617522_0;370243.97;3947054.98;442.0;65767.0;499.0;3020.96;1861.64;-1.3;65726;66740.77
64827.0;31131006761-3;drtE40;531362279_0;382950.57;3948740.93;201767955_1;383816.16;3945640.34;557.0;67353.0;1969.0;20788.76;4097.73;-2.87;65727;67293.45
64830.0;42154003722-2;drtE31;1169732953_0;354224.85;3924324.62;42805440_0;354091.4;3924433.81;479.0;65374.0;65.0;345.57;345.57;-0.24;65730;66222.41
64832.0;31157260681-2;drtE51;1154256886_0_r;373815.72;3948302.44;44352095_10;378191.27;3949214.99;442.0;66086.0;812.0;9214.18;6129.08;-4.29;65732;67667.77
64832.0;31123067221-3;drtE22;116951897_2;382669.96;3944445.34;36962015_1;372752.65;3945919.6;803.0;69457.0;3822.0;35329.59;15085.35;-10.56;65732;69379.36
64832.0;61373026965-2;drtE28;104998596_0;362851.94;3940750.93;248212732_1;362252.79;3941539.24;526.0;65536.0;178.0;1223.1;1223.1;-0.86;65732;66554.89
64833.0;31157241422-3;drtE25;34948594_1;379022.35;3950199.97;107699623_3;378569.52;3949537.71;831.0;65992.0;328.0;1815.11;928.45;-0.65;65733;66449.26
64835.0;31154068111-2;drtE8;53154970_2;382564.88;3949921.07;407483600_0;377912.39;3950845.52;769.0;66642.0;1038.0;9013.56;6084.41;-4.26;65735;67349.43
64840.0;31143018031-2;drtE34;56753500_0;382794.88;3946547.04;163417337_0;379550.62;3952969.01;272.0;67941.0;2829.0;26460.07;9946.58;-6.96;65740;68536.52
64845.0;42114011142-2;drtE19;106354564_2;343805.54;3916857.85;106354575_1;343738.04;3916577.53;562.0;65863.0;456.0;408.85;408.85;-0.29;65745;66238.29
64845.0;31157180721-4;drtE34;49684395_2;381896.1;3945564.36;30012066_4;381954.56;3946724.52;684.0;65703.0;174.0;1997.12;1997.12;-1.4;65745;66548.91
64847.0;31155062961-5;drtE25;282362414_2;380608.75;3948724.48;47975201_1;378276.75;3947937.07;298.0;66444.0;1299.0;7863.04;3114.61;-2.18;65747;66838.85
64848.0;32093044501-3;drtE26;28832293_2;359122.54;3934486.9;222840339_0;361469.7;3933599.65;939.0;66237.0;450.0;2990.32;2990.32;-2.09;65748;67405.41
64850.0;31063036411-2;drtE1;760594794_0;381034.82;3949313.72;89041317_1;390660.6;3951877.63;446.0;66495.0;1199.0;16365.16;14319.99;-10.02;65750;68737.57
64856.0;31123067821-2;drtE53;285015031_0;381507.64;3949812.52;261996437_1;376522.05;3946192.77;1025.0;67496.0;1615.0;13886.91;7542.6;-5.28;65756;67951.6
64859.0;42034001553-2;drtE9;1208960965_0_r;356416.65;3928250.54;276878637_0;350302.67;3916188.96;457.0;67161.0;1845.0;20470.25;18304.59;-12.81;65759;70254.93
64873.0;31167043501-2;drtE33;760594795_0;381261.14;3949566.35;115511698_1;384674.3;3955817.08;457.0;65912.0;582.0;8949.68;8949.68;-6.26;65773;67785.94
64874.0;42062005601-5;drtE15;205305107_0_r;330833.57;3908079.98;997611453_0;331250.99;3905859.12;286.0;65428.0;268.0;3202.02;3202.02;-2.24;65774;66857.18
64925.0;31123089761-2;drtE23;1147401989_0_r;383867.82;3948377.12;1039580197_8;380205.83;3946355.19;869.0;67019.0;1225.0;12756.3;5152.35;-3.61;65825;67289.9
64988.0;31204004121-2;drtE6;220557004_0;384063.95;3952422.46;53154970_2;382564.88;3949921.07;254.0;65744.0;502.0;4542.47;4542.47;-3.18;65888;67477.02
65010.0;31157193351-2;drtE8;306095928_0;381539.94;3950997.67;100550050_1;376713.98;3951279;995.0;66890.0;885.0;7427.14;5574.52;-3.9;65910;67306.83
65118.0;42132023064-3;drtE10;315175965_1;358238.15;3929113.85;315146274_1;357968;3929647.92;468.0;65705.0;119.0;708.07;708.07;-0.5;66018;66667.17
65125.0;31132022751-2;drtE40;691874813_0_r;388903.3;3949444.84;41857312_1;383464.42;3948888.44;906.0;67842.0;1811.0;17964.52;7391.15;-5.17;66025;67714.64
65131.0;31157243062-4;drtE25;41254418_1;379238.18;3950499.43;39753369_0_r;378343.7;3949643.93;658.0;66845.0;1056.0;6599.33;1795.16;-1.26;66031;66983.52
65187.0;31132025311-3;drtE1;539237084_4;388377.19;3948051.8;39683409_0;382021.97;3949923.4;987.0;67629.0;1455.0;16883.75;7716.73;-5.4;66087;67868.37
65420.0;32087035563-2;drtE18;27696529_0;371164.62;3946820.38;1147295002_0_r;369821.2;3946238.74;155.0;66004.0;429.0;2540.57;1638.39;-1.15;66320;67369.84
65424.0;31137040431-2;drtE40;93470024_0_r;387225.84;3950872.98;115482718_0;380138.17;3949710.22;866.0;68366.0;2076.0;19914.4;7920.19;-5.54;66324;68297.58
65438.0;42138038052-2;drtE22;43063458_2;376762.73;3944207.46;136938168_0;382174.56;3950079.99;908.0;67864.0;1518.0;13401.88;11495.33;-8.05;66338;68889.31
65455.0;31157251981-2;drtE36;34951863_1;387783.68;3950493.65;26960595_11;379464.57;3948694.5;852.0;67559.0;1252.0;12623.71;9932.29;-6.95;66355;68516.28
65541.0;31046000191-4;drtE36;1203906527_0;382496.5;3950504.4;1191388075_0;384031.76;3950421.47;301.0;66640.0;798.0;10971.55;1906.36;-1.33;66441;67258.74
65716.0;61373034642-2;drtE28;64415766_3;362220.67;3941993.75;173465009_0;362768.15;3941370.66;172.0;66051.0;163.0;1013.39;1013.39;-0.71;66616;67393.7
65720.0;31171026191-2;drtE33;1000518404_0_r;382934.51;3953176.35;153756883_0;383110.33;3950680.65;584.0;66601.0;297.0;3151.28;3151.28;-2.21;66620;67799.33
65730.0;31155074141-2;drtE53;251308524_2;381644.12;3949783.31;102690031_0;379037.3;3950351.89;333.0;66455.0;392.0;4484.22;4484.22;-3.14;66630;68078.11
65756.0;31124045251-2;drtE6;285015031_0;381507.64;3949812.52;131984392_4;377086.51;3947154.99;569.0;66744.0;419.0;6133.69;6133.69;-4.29;66656;68224.42
65757.0;12038099231-2;drtE6;95793050_2;381695.91;3950702.23;19020758_0;382276.79;3950196.42;278.0;66120.0;85.0;1236.87;1236.87;-0.87;66657;67204.09
65764.0;42132022663-2;drtE10;199579616_1;359734.4;3930586.6;26300840_0_r;359263.89;3930265.84;479.0;66406.0;163.0;984.42;984.42;-0.69;66664;67447.51
65769.0;31046012591-4;drtE34;199924336_0;385511.51;3950747.88;1214088493_0;382821.34;3950573.14;523.0;67168.0;876.0;8960.47;3691.45;-2.58;66669;67682.55
66031.0;31132032091-3;drtE36;258834787_0;384095.17;3950074.39;483194270_0_r;380285.91;3948848.67;838.0;67184.0;315.0;4373.71;4373.71;-3.06;66931;68003.24
66039.0;32193012413-2;drtE0;253293903_1;367924.5;3946154.85;26829145_1;370689.39;3945386.49;192.0;66826.0;595.0;4261.77;4261.77;-2.98;66939;68958.88
66138.0;32292020621-3;drtE23;646141270_0;378542.33;3943368.82;139715673_0_r;382954.89;3948527.06;466.0;67533.0;929.0;9271.67;8126.52;-5.69;67038;69214.19
66183.0;31046029221-2;drtE33;95793050_2;381695.91;3950702.23;32635198_1;383560.06;3951589.19;668.0;67789.0;938.0;10639.44;2771.37;-1.94;67083;68079.59
66312.0;31105007071-3;drtE34;39436597_1;382673.99;3950413;39436601_1;382698.74;3950620.37;322.0;67090.0;456.0;4839.26;435.88;-0.31;67212;67663.57
66349.0;32067038481-10;drtE1;231771834_2;383274.85;3950269.62;153989325_2;383205.57;3950378.63;842.0;67215.0;24.0;171.14;171.14;-0.12;67249;67617.35
66618.0;31155017884-2;drtE37;32619726_2;376164.63;3948728.13;100633566_0_r;376221.47;3948314.03;255.0;66949.0;76.0;559.92;559.92;-0.39;67518;68044.7
66624.0;31157117211-2;drtE33;116717954_1;383890.63;3955026.83;775844529_0;376584.99;3947907.92;800.0;69468.0;2044.0;25342.11;12041.03;-8.43;67524;70298.12
66625.0;31157265981-2;drtE5;37560378_1;377462.88;3951668.42;108159673_0_r;378795.47;3950931.2;188.0;67059.0;246.0;2199.11;2199.11;-1.54;67525;68550.52
66626.0;31056018711-2;drtE40;160340219_0_r;385519.35;3945214.87;39436601_1;382698.74;3950620.37;464.0;68735.0;1645.0;15558.55;8292.09;-5.8;67526;69443.88
66627.0;31124048892-2;drtE50;223070758_0;372184.14;3946912.05;50284761_2;373024.28;3947345.71;130.0;67003.0;246.0;1566.94;1553.2;-1.09;67527;68535.45
66630.0;31143034991-2;drtE24;33847140_0;388804.04;3949458.3;115449885_0;379459.59;3949411.83;372.0;69271.0;2269.0;22878.54;11937.96;-8.36;67530;70197.12
66630.0;91533010231-3;drtE32;242314649_0_r;357444.72;3934622.92;150719230_0_r;358193.69;3934606.19;525.0;67274.0;119.0;966.28;966.28;-0.68;67530;68180.5
66630.0;31157244741-3;drtE34;1192766221_0;384249.24;3949743.3;18570688_0;382785;3950658.06;255.0;67252.0;367.0;3026.98;2797.3;-1.96;67530;68473.51
66632.0;31154072071-2;drtE22;58982800_0;382124.51;3946757.16;31905004_3;377466.69;3948944.18;707.0;68362.0;1023.0;10172.56;8548.89;-5.98;67532;69894.04
66642.0;31106023731-2;drtE1;39433614_2;381788.82;3950810.54;369948345_0;385935.69;3947625.99;840.0;69165.0;1683.0;19691.64;6794.69;-4.76;67542;69164.03
66653.0;42154001322-6;drtE31;1169732950_0;354170.91;3924313.22;1037341319_0;352842.07;3923933.17;493.0;67441.0;295.0;1829.83;1829.83;-1.28;67553;68728.05
66656.0;31073050931-2;drtE51;285015031_0;381507.64;3949812.52;157058457_1;390878.31;3950777.71;388.0;68375.0;1331.0;13051.97;10186.43;-7.13;67556;69796.76
66661.0;31105012421-2;drtE51;157660782_0_r;382184.74;3949949.16;455583194_0_r;381947.19;3943698.35;616.0;69886.0;2609.0;29408.88;8219.02;-5.75;67561;69995.61
66683.0;31131020141-3;drtE24;203035387_0;388374.38;3949967.18;28993432_0;381602.91;3946642.88;497.0;68220.0;1040.0;11258.15;8890.97;-6.22;67583;69570.37
66705.0;31137032881-2;drtE24;59263148_1;387576.8;3948400.57;115447498_0_r;380246.13;3948808.54;665.0;69022.0;1652.0;17960.61;9100.27;-6.37;67605;69557.98
67228.0;31046016501-5;drtE51;245926142_5;382561.77;3950579.41;258834794_6;384316.01;3950321.5;498.0;67870.0;144.0;2214.47;2214.47;-1.55;68128;68863.76
67240.0;61333053521-3;drtE23;375676167_0;382371.21;3946850.93;206198117_0;376223.24;3939766.76;653.0;68994.0;1101.0;12249.12;11597.87;-8.12;68140;71196.19
67250.0;32037033081-2;drtE1;760594794_0;381034.82;3949313.72;144775070_3;382891.77;3950931.98;886.0;68547.0;411.0;5714.22;5714.22;-4;68150;69625.2
67253.0;22194009161-2;drtE51;216480472_0;381880.51;3950561.9;251311714_2;382049.57;3950301.33;177.0;67497.0;67.0;590.23;590.23;-0.41;68153;68647.22
67451.0;31157140632-2;drtE37;493371700_0;373161.14;3951372.72;31892978_3;375316.64;3949171.88;723.0;68749.0;575.0;3738.97;3738.97;-2.62;68351;70349.89
67537.0;31047058861-5;drtE24;72541040_0;382186.05;3947190.14;192406029_0_r;381826.62;3953768.01;388.0;69930.0;2005.0;19715.1;10438.06;-7.31;68437;70569.66
67540.0;31106027661-3;drtE23;375676167_0;382371.21;3946850.93;116432434_2;378925.39;3943838.77;353.0;68242.0;349.0;5101.56;5101.56;-3.57;68440;69774.94
67598.0;42125010062-5;drtE42;456166106_1;352084.8;3922367.91;1117620340_0;351624.24;3918700.8;343.0;68478.0;537.0;5286.78;5286.78;-3.7;68498;70391.36
67820.0;31124101952-10;drtE36;116610973_0_r;374027.03;3946092.45;116610074_1;375009.12;3947136.25;914.0;69032.0;298.0;2258.56;2258.56;-1.58;68720;69888.77
67821.0;31144002261-3;drtE24;149672905_0;383043.12;3950251.38;115470032_0;379776.73;3954339.46;904.0;70282.0;1557.0;15274.2;7359.95;-5.15;68721;70887.46
67836.0;31157183791-3;drtE33;393957069_1;382261.58;3950365.17;277209505_0;374524.86;3948453.97;381.0;69710.0;1493.0;20577.47;8602.52;-6.02;68736;70631.03
67918.0;31154073373-2;drtE33;1214088493_0;382821.34;3950573.14;35903065_0_r;377861.65;3949175.97;167.0;70371.0;2286.0;26436.43;6497.32;-4.55;68818;70702.39
68152.0;31157098391-2;drtE33;93607434_0;386853.53;3951409.12;771609515_0_r;377414.58;3948392.76;508.0;70081.0;1421.0;17797.49;11419.93;-7.99;69052;71754.54
68411.0;31157265481-2;drtE40;195271597_0;385302.38;3951924.16;1031123747_3;378330.41;3950248.53;835.0;72056.0;2810.0;25283.65;9637.28;-6.75;69311;72027.75
68414.0;61372019941-2;drtE13;133493627_5;368012.8;3942027.7;202133843_0_r;366617.07;3940860.28;687.0;69499.0;398.0;2473.97;2473.97;-1.73;69314;70830.52
68418.0;31127130551-2;drtE25;154420905_1;379474.99;3947683.46;1013337158_2;378801.07;3946422.11;350.0;69034.0;266.0;1817.84;1817.84;-1.27;69318;70413.14
68419.0;61352008332-4;drtE51;41818364_3;388655.87;3950308.86;162538294_0_r;388822.85;3950432.43;295.0;68798.0;84.0;597.47;597.47;-0.42;69319;69861.16
68420.0;31063041121-3;drtE1;153756888_0_r;383222.79;3950603.01;58686911_1;390422.26;3954089.6;373.0;69867.0;1074.0;14921.67;9994.08;-7;69320;71490.58
68420.0;31131014481-3;drtE14;115447572_2;381085.66;3948934.1;1147401989_0_r;383867.82;3948377.12;643.0;69978.0;915.0;8283.17;4448.98;-3.11;69320;70802.21
68421.0;31137040011-2;drtE51;929013751_0;386776.11;3947788.92;170232040_6;382281.97;3949865.96;885.0;70507.0;1201.0;18091.8;6979.15;-4.89;69321;71048.65
68423.0;61372021721-2;drtE14;136373565_0;381411.77;3946313.66;135269069_0_r;366263.59;3938409.9;1022.0;71833.0;2388.0;29469.8;21092.34;-14.76;69323;74264.98
68425.0;31131021783-5;drtE14;115447431_0_r;380384.39;3948755.4;139715674_1;382862.99;3948553.53;441.0;69743.0;877.0;7847.46;4754.22;-3.33;69325;70798.66
68429.0;32083007821-2;drtE6;101968951_1;378297.77;3948937.81;168885643_1;378643.87;3951396.33;382.0;69337.0;526.0;2989.72;2975.86;-2.08;69329;70772.98
68430.0;32245005411-2;drtE44;55893476_1;382975.56;3946259.61;115447279_0;380231.59;3948629.96;462.0;69459.0;567.0;6782.77;6680.43;-4.68;69330;71097.63
68439.0;31147054771-2;drtE50;248409688_0;371922.03;3947325.76;107943727_7;379160.53;3948927.24;343.0;69525.0;743.0;8606.82;8606.82;-6.02;69339;71783.61
69021.0;42142009371-2;drtE19;204389774_3;349861.92;3921304.22;609627081_1;349647.13;3920541.82;122.0;69334.0;191.0;1290.15;1290.15;-0.9;69921;70708.37
69041.0;81023021783-4;drtE18;251311714_0;382041.69;3950462.28;53154970_2;382564.88;3949921.07;98.0;69335.0;196.0;2001.42;2001.42;-1.4;69941;70811.95
69198.0;31155009981-2;drtE30;248599824_1;369834.09;3949410.33;771220619_0_r;376774.16;3949096.62;290.0;70279.0;791.0;9082.64;9082.64;-6.36;70098;72708.91
69313.0;31132024851-4;drtE40;734875056_0_r;387809.43;3948464.06;165913326_1;382467.8;3949232.28;946.0;70871.0;612.0;7802.58;6828.82;-4.78;70213;71664.33
69316.0;32084027512-4;drtE0;27696539_0;370726.01;3946939.52;116613681_2;371598.84;3946312.02;247.0;69800.0;237.0;1424.62;1424.62;-1;70216;71222.88
69317.0;31143048131-3;drtE40;213866019_1;384467.24;3952622.68;195279745_0_r;379422.71;3950213.48;285.0;71668.0;2066.0;21214.86;7353.47;-5.15;70217;72610.03
69320.0;91532010772-2;drtE32;1177902269_0;356900.25;3935452.28;192166771_0;357807.27;3934898.93;145.0;69659.0;194.0;1900.58;1900.58;-1.33;70220;71090.19
69324.0;42183012602-4;drtE29;188014043_0;356188.95;3925834.31;313265489_0;356851.7;3925502.69;184.0;69670.0;162.0;1011.94;1011.94;-0.71;70224;70988.83
69340.0;31124081191-3;drtE10;520446648_0_r;382781.96;3947456.42;133962170_0_r;380060.75;3946916.42;220.0;70033.0;473.0;4929.17;4929.17;-3.45;70240;71924.66
69350.0;31143035671-2;drtE5;201705622_0_r;378419.09;3950434.48;96400260_0_r;379044.14;3949566;212.0;69780.0;218.0;1493.16;1493.16;-1.05;70250;71178.01
69360.0;31127121071-2;drtE18;251308522_1;381978.89;3950605.88;261165408_0_r;375896.43;3947723.93;387.0;70310.0;563.0;8473.15;8473.15;-5.93;70260;72230.53
69623.0;42155008872-2;drtE31;176165572_1;351515.01;3922780.81;279961197_3;353655.72;3925343.12;175.0;70340.0;542.0;4101.98;4101.98;-2.87;70523;72461.88
69631.0;61355048601-3;drtE38;145239995_1;368730.01;3943210.55;203688821_0;369074.04;3942656.41;438.0;70204.0;135.0;835.34;835.34;-0.58;70531;71216.5
69631.0;61353035583-2;drtE6;573771719_0;381518.89;3950847.94;31150965_2;385934.78;3950430.92;273.0;70227.0;323.0;5085.76;5085.76;-3.56;70531;71763.31
69736.0;32093032783-8;drtE26;142122399_3;361751.57;3935587.87;107465015_3;361749.17;3935790.94;148.0;69921.0;37.0;267.51;267.51;-0.19;70636;71043.54
70212.0;32084017731-2;drtE40;734875560_0;387583.83;3948164.27;59036803_0;370451.22;3947049.91;219.0;73328.0;2897.0;27626.97;20170.88;-14.12;71112;75677.12
70223.0;31105013341-3;drtE5;27085402_21;382282.93;3950810.27;142242145_0;382474.38;3945509.86;924.0;72777.0;1630.0;14988.94;7202.86;-5.04;71123;72931.62
70223.0;31132024971-4;drtE5;66072556_0_r;378237.61;3950788.68;39683462_0;382350.59;3949520.56;361.0;71290.0;706.0;6702.38;5910.62;-4.14;71123;72667.69
70224.0;32087036641-2;drtE41;136135401_0_r;368453.4;3946360.79;147608531_3;368892.07;3945201.2;387.0;70866.0;255.0;1467.69;1467.69;-1.03;71124;72172.44
70226.0;91533016593-4;drtE32;39168328_1;358162.01;3933128.02;37708228_5;357967.88;3932259.55;349.0;70975.0;400.0;2243.38;1576.16;-1.1;71126;72097.56
70226.0;31127134372-3;drtE36;307856101_0;374782.12;3948244.9;118520954_0;374151.52;3947783.71;268.0;70791.0;297.0;2119.85;2119.85;-1.48;71126;72120.17
70227.0;91532019441-3;drtE32;122889180_0;357365.49;3932732.82;1191532539_0;356490.55;3933581.17;583.0;71467.0;657.0;3544.67;1411.87;-0.99;71127;72153.24
70227.0;31124056211-2;drtE27;133873659_0_r;372353.84;3939020.32;814811640_0;376213.8;3944813.93;550.0;71517.0;740.0;8679.19;8679.19;-6.08;71127;73590.52
70241.0;31127131411-2;drtE3;252731097_1;381742.56;3946362.31;282110799_0;378711.58;3948373.71;165.0;70810.0;404.0;6229.85;6229.85;-4.36;71141;72642.69
70244.0;42124021891-2;drtE19;312401179_0;349248.82;3924398.85;663490035_0_r;351764.24;3922996.11;643.0;71395.0;508.0;3735.06;3735.06;-2.61;71144;72941.91
70248.0;31124031391-2;drtE25;116433232_0;379266.53;3945564.71;116433153_2;376597.59;3945187.6;215.0;70926.0;463.0;3090.17;3090.17;-2.16;71148;72810.09
70253.0;31131021941-2;drtE5;39433713_0;382203.57;3951153.83;115447412_1;380719.72;3948202.88;771.0;71715.0;691.0;5903.28;4187.48;-2.93;71153;72628.01
70257.0;31127135052-2;drtE0;36961377_0_r;372483.12;3946797.02;155711553_0;373642.87;3948884.81;259.0;71007.0;491.0;3076.82;3076.82;-2.15;71157;72621.27
70400.0;42154004123-4;drtE29;31984070_1;354885.52;3927460.75;1188377601_0;355281.3;3925786.09;493.0;71308.0;415.0;2171.03;2171.03;-1.52;71300;72506.36
70526.0;32197012681-2;drtE38;360372742_2;371171.78;3944040.39;204002832_2;371496.11;3944754.31;552.0;71365.0;287.0;1127.42;1127.42;-0.79;71426;72291.98
70529.0;31154074171-3;drtE40;1133066881_0;380999.15;3951122.17;102690032_0;379062.58;3950271.99;804.0;72273.0;940.0;5661.41;2905.15;-2.03;71429;72679.49
70529.0;31024010172-2;drtE53;138671940_0_r;383014.02;3946992.38;23488890_1;389146.1;3947541.54;445.0;72124.0;1150.0;13756.74;7840.96;-5.49;71429;73022.27
70535.0;31127133941-3;drtE53;15772071_1;382686.22;3948042.03;682699857_7;387647.26;3950898.07;214.0;71736.0;987.0;10863.35;7301.84;-5.11;71435;73060.96
70536.0;31127119682-6;drtE53;203035366_1;388545.46;3949613.6;23690234_0_r;386468.11;3944938.27;988.0;72741.0;1217.0;13178.05;6257.02;-4.38;71436;72937.31
70598.0;31154041571-3;drtE44;39436612_0;382897.96;3950387.24;168942738_0;374385.25;3952664.1;167.0;71327.0;562.0;9115.02;9115.02;-6.38;71498;73407.79
70818.0;31143009851-2;drtE51;1072627747_0;382810.9;3947553.65;381689878_0;382304.01;3950530.92;443.0;72268.0;1007.0;12879.27;4021.08;-2.81;71718;73187.11
70824.0;31157239522-3;drtE21;1000524272_0;383441.64;3952931.46;107746610_4;379016.66;3949072.26;353.0;71796.0;619.0;7305.96;7305.96;-5.11;71724;73837.38
70868.0;31123081621-2;drtE10;138875600_0;383246.04;3946932.49;133975981_0;379853.8;3946516.93;452.0;72255.0;935.0;6773.41;4802.93;-3.36;71768;73472.24
70908.0;31124068852-2;drtE51;186794809_0;382567.4;3944949.34;32125133_21;377852.64;3949044.07;831.0;73963.0;2224.0;19357.42;10117.72;-7.08;71808;73940.9
71118.0;31157082811-2;drtE17;89825903_13;389735.24;3951477.31;153989323_4;383347.76;3950441.89;257.0;71887.0;512.0;7442.85;7442.85;-5.21;72018;73834.6
71121.0;31046027331-2;drtE10;390807756_1;383792.71;3947150.8;39433615_1;381783.92;3951060.71;424.0;73034.0;1489.0;13702.54;5273.26;-3.69;72021;73871.57
71123.0;31056021753-2;drtE10;43537947_0;380915.4;3947017.31;581660358_0_r;387738.16;3951993.42;868.0;73729.0;1738.0;17786.04;12728.24;-8.91;72023;74639.17
71423.0;31123083161-5;drtE18;282583323_1;376704.17;3946668.54;36985656_0;377383.04;3946346.1;333.0;71914.0;158.0;1141.57;1141.57;-0.8;72323;73090.94
71735.0;61374029872-4;drtE26;32904907_1;364780.91;3941064.95;147372805_5;365289.36;3942735.15;187.0;72346.0;424.0;2756.84;2756.84;-1.93;72635;74175.24
71896.0;31123053981-3;drtE51;170232048_0;382242.83;3950658.01;105267257_0_r;374947.26;3948559.01;325.0;74479.0;2258.0;15595.47;9117.18;-6.38;72796;74854.15
72007.0;31154046333-2;drtE51;201878180_1;380281.04;3950044.19;100573172_0_r;376846.63;3950821.6;911.0;73490.0;572.0;5374.03;5206.66;-3.64;72907;74596.5
72022.0;31144039681-2;drtE51;216480480_15;381307.02;3949865.23;168883151_0_r;379481.81;3951203.63;595.0;73176.0;559.0;3679.84;3535.84;-2.48;72922;73944.23
72024.0;61363034011-2;drtE5;28993432_5;381550.71;3946808.23;974170402_0_r;373348.08;3938228.31;131.0;74615.0;2460.0;23529.54;13406.41;-9.38;72924;75863.97
72030.0;31144026181-3;drtE17;217090090_0;382995.67;3950676.43;102680495_6;379788.89;3951529;114.0;72731.0;587.0;5907.4;3929.01;-2.75;72930;74095.25
72031.0;31123023321-2;drtE5;136396045_0;381633.98;3946489.39;91008446_0;378076.6;3944030.88;232.0;73898.0;1635.0;13998.08;4912.46;-3.44;72931;74292.86
72037.0;31131018501-4;drtE53;636502357_3;388554.23;3947841.02;146179258_1;385438.14;3948320.55;397.0;73448.0;1014.0;12221.5;4334.1;-3.03;72937;74237.55
72037.0;31105002712-2;drtE5;1059454908_0;382960.94;3947015.92;455592914_0;382054.94;3943389.13;444.0;73253.0;772.0;7180.46;10717.61;-7.5;72937;75018.85
