departureTime;personId;vehicleId;fromLinkId;fromX;fromY;toLinkId;toX;toY;waitTime;arrivalTime;inVehicleTravelTime;travelDistance_m;directTravelDistance_m;fareForLeg;latestDepartureTime;latestArrivalTime
20709.0;91531002261-1;drt174;1195160261_0;357655.62;3932442.69;36988296_0;359125.21;3934215.29;453.0;21662.0;500.0;2945.81;2945.81;-147.29;21309;23296.37
20710.0;42164003191-1;drt171;150512956_1;356294.18;3927148.49;159644812_0_r;354871.74;3927526.56;185.0;21160.0;265.0;1903.11;1903.11;-95.16;21310;22694.85
20714.0;42154012481-1;drt251;595710436_0_r;353151.02;3931690.73;25490676_0;351833.05;3931752.14;149.0;21153.0;290.0;2073.95;2073.95;-103.7;21314;22782.22
20714.0;91535010661-1;drt202;52349286_15;356548.1;3932611.56;466005670_0;358314.47;3933180.14;285.0;21358.0;359.0;2167.03;2167.03;-108.35;21314;23006.72
20720.0;32093051241-1;drt275;122006333_2;358032.32;3936346.34;26277162_1;356690.41;3935820.65;79.0;21110.0;311.0;1858.32;1858.32;-92.92;21320;22852.89
20721.0;31132012811-1;drt12;107943717_0;379015.46;3948815.63;166444526_0;381001.47;3950365.71;146.0;21187.0;320.0;4498.06;4498.06;-224.9;21321;22873.39
20732.0;42125011421-1;drt71;171401631_1;350965.16;3925735.94;30848486_2;351563.74;3922953.07;150.0;21267.0;385.0;3914.02;3914.02;-195.7;21332;23084.35
20738.0;91531006841-1;drt375;113714471_2;359386.61;3931744.1;154329178_2;361547.07;3933457.3;361.0;21686.0;587.0;3606.19;3425.17;-171.26;21338;23410.47
20778.0;31123018063-1;drt154;1194917323_0;356999.67;3931327.41;152566359_0;355267.1;3933514.48;61.0;21390.0;551.0;3484.14;3484.14;-174.21;21378;23580.42
20792.0;42125006801-1;drt121;312943056_0;351235.4;3929784.11;991850841_0_r;353595.64;3928889.32;376.0;21838.0;670.0;6368.47;6368.47;-318.42;21392;23988.95
21008.0;32094031271-1;drt369;721857268_0;360886.16;3934214.7;28832290_0;359048.57;3934432.57;187.0;21553.0;358.0;2403.51;2403.51;-120.18;21608;23271.83
21010.0;31124078492-1;drt316;450150326_0_r;380090.29;3945579.95;1117318756_0;382483.32;3946762.71;323.0;21496.0;163.0;2779.46;2779.46;-138.97;21610;22697.08
21010.0;61371013784-1;drt138;851976896_0_r;365319.79;3942537.08;248210535_1;366032.44;3945205.21;191.0;22737.0;1536.0;9706.48;4315.87;-215.79;21610;24074
21014.0;32094009431-1;drt375;1119066793_0;360729.36;3932921.86;479620819_0;361290.07;3930887.08;476.0;22280.0;790.0;4969.6;2902.47;-145.12;21614;23506.99
21016.0;31123039181-1;drt316;48664535_0_r;380091.43;3945993.52;144846270_1;382487.51;3945411.49;143.0;21797.0;638.0;6056.87;3369.01;-168.45;21616;23083.91
21018.0;32194005781-1;drt226;243316244_0;370652.89;3944613.1;46149175_0_r;370545.42;3942787.21;216.0;22381.0;1147.0;6492.92;2706.22;-135.31;21618;23500.26
21019.0;31124077051-1;drt328;116607627_1;373471.61;3946195.44;166685950_0_r;371959.04;3947422.23;126.0;21508.0;363.0;2570.08;2570.08;-128.5;21619;23290.29
21020.0;42155004351-1;drt185;666103945_1;354674.72;3925316.27;128194837_0;356213.73;3925936.93;147.0;21639.0;472.0;2684.77;2300.79;-115.04;21620;23098.05
21020.0;31123048661-1;drt329;116613738_0;372774.6;3946819.98;32886144_0;374120.56;3945289.49;165.0;21572.0;387.0;2770.67;2770.67;-138.53;21620;23337.68
21023.0;61374029871-1;drt138;147372805_5;365289.36;3942735.15;687088441_2;364429.92;3945499.77;395.0;23128.0;1710.0;10721.5;5377.05;-268.85;21623;24549.57
21024.0;31124096451-1;drt280;937053247_0;373840.63;3948190.8;653177674_2;373974.12;3949922.58;195.0;21613.0;394.0;3344.27;3344.27;-167.21;21624;23393.87
21028.0;32083028302-1;drt61;260870342_0;371597.87;3945954.11;307863603_0;371056.38;3946942.25;163.0;21407.0;216.0;1334.95;1334.95;-66.75;21628;22874.25
21030.0;32255010251-1;drt323;399681298_0;365801.81;3944332.78;248210535_1;366032.44;3945205.21;101.0;21315.0;184.0;1396.38;1396.38;-69.82;21630;22778.21
21045.0;61362018171-1;drt125;202561140_0_r;369008.76;3939646.02;32818749_1;367971.61;3942255.59;233.0;21860.0;582.0;4111.76;4111.76;-205.59;21645;23943.57
21063.0;32083021921-1;drt224;258592020_5;369167.19;3944933.02;163192411_5;368264.14;3946285.6;196.0;21591.0;332.0;2009.15;2009.15;-100.46;21663;23228.76
21147.0;42155015631-1;drt185;313114273_0_r;355751.96;3925393.02;159644812_0_r;354871.74;3927526.56;369.0;22465.0;949.0;5765.3;2908.73;-145.44;21747;23629.32
21177.0;91535005082-1;drt117;195246517_4;352981.54;3933425.77;313548602_0_r;352961.69;3932897.79;189.0;21482.0;116.0;767.56;767.56;-38.38;21777;22719.26
21235.0;31157109091-1;drt330;763323212_0;375917.76;3951150.77;481135400_0;374696.61;3949725.88;299.0;22419.0;885.0;7945.07;2856.76;-142.84;21835;23492.6
21254.0;42124002031-1;drt73;80141194_2;338856.85;3915590.17;224488184_0;339071.27;3912342.14;61.0;21714.0;399.0;4287.68;4287.68;-214.38;21854;23638.68
21313.0;32093015441-1;drt186;148068811_0_r;363531.97;3938099.86;99798036_1;362806.75;3936018.21;373.0;22387.0;701.0;4095.08;3334.45;-166.72;21913;23992.95
21316.0;42154002041-1;drt205;51322120_15;355060.04;3922429.34;367865027_0_r;352693.18;3920839.19;183.0;21937.0;438.0;3855.37;3855.37;-192.77;21916;23794.93
21324.0;32083003561-1;drt304;181082783_0_r;369292.49;3946113.41;360372742_1;371208.18;3944091.11;130.0;22345.0;891.0;4909.17;3062.64;-153.13;21924;24031.65
21326.0;31157125231-1;drt24;196495493_0_r;375828.68;3947966.61;32125708_0;377007.93;3947760.04;189.0;21696.0;181.0;1802.72;1802.72;-90.14;21926;23045.1
21335.0;43634000091-1;drt3;205206153_8;332269.55;3915350.93;1030242017_0;330945.68;3912899.72;309.0;21990.0;346.0;4203.92;4203.92;-210.2;21935;23798.88
21347.0;42113011212-1;drt175;197515789_5;344203.98;3916808.98;106352742_0;343528.04;3916660.49;184.0;21645.0;114.0;799.09;799.09;-39.95;21947;22883.56
21372.0;31123024461-1;drt214;39583835_1;376597.41;3945817.99;199121804_7;376627.86;3946111.09;134.0;21554.0;48.0;337.77;337.77;-16.89;21972;22714.91
21382.0;42114007801-1;drt63;205211803_2;337872.11;3917926.48;1037713888_0;335055.66;3916014.76;204.0;22370.0;784.0;4690.95;4580.07;-229;21982;24249.15
21394.0;32094019331-1;drt162;393957069_1;382261.58;3950365.17;798739072_16;383062.44;3948314.72;98.0;21743.0;251.0;2813.25;2813.25;-140.66;21994;23302.9
21406.0;32194004621-1;drt304;243306777_0_r;370378.16;3945672.12;255364004_0;368748.3;3943857.45;381.0;23559.0;1772.0;10346.18;5194.75;-259.74;22006;25009.75
21558.0;42133034031-3;drt219;26300805_0_r;358944.16;3930423.5;466005670_0;358314.47;3933180.14;156.0;22312.0;598.0;4262.27;4262.27;-213.11;22158;24391.06
21562.0;32244011681-1;drt214;199121804_7;376627.86;3946111.09;43112101_4;377533.15;3944621.07;52.0;21901.0;287.0;2266;2232.54;-111.63;22162;23572.16
21605.0;42128034441-1;drt90;171066779_1;350882.21;3925068.65;30848486_2;351563.74;3922953.07;297.0;22830.0;928.0;6415.28;3133.41;-156.67;22205;23734.46
21606.0;61357055081-1;drt233;969328851_0;368299.11;3940843.32;46149175_0_r;370545.42;3942787.21;247.0;23696.0;1843.0;8767.24;3919.34;-195.97;22206;24422
21606.0;61353039891-1;drt70;203832339_1;369352.97;3943659.84;738514646_0;367042.87;3944340.81;186.0;22262.0;470.0;2903.41;2903.41;-145.17;22206;24209.96
21608.0;31157241091-1;drt212;107699623_0;378595.12;3949650.66;201233853_5;378606.57;3951281.53;160.0;22435.0;667.0;4127.51;2196.34;-109.82;22208;23676.12
21608.0;42155003293-1;drt94;494146811_0_r;354972.68;3924923.98;128194837_0;356213.73;3925936.93;267.0;22182.0;307.0;2137.92;2137.92;-106.9;22208;23733.39
21608.0;42125009321-1;drt324;312062529_1;349953.26;3924246.49;30848486_2;351563.74;3922953.07;520.0;23131.0;1003.0;6151.83;2862.23;-143.11;22208;23952.95
21609.0;42164012754-1;drt185;313265399_0;356744.31;3926848.16;159644812_0_r;354871.74;3927526.56;465.0;22465.0;391.0;2925.48;2925.48;-146.27;22209;24017.43
21609.0;31155073182-1;drt212;39753138_1;377910.38;3949361.76;201233853_5;378606.57;3951281.53;427.0;22435.0;399.0;2876.45;2862.59;-143.13;22209;23964.2
21610.0;31157140841-1;drt340;38066383_0;375307.91;3949264.51;78020934_0;376535.27;3951165;287.0;22502.0;605.0;3511.17;3094.88;-154.74;22210;24201.49
21611.0;42157018161-1;drt120;980565107_0;353807.05;3922027.63;1189548204_0;354084.23;3924380.5;414.0;22295.0;270.0;2455.11;2455.11;-122.76;22211;23713.9
21611.0;42125030181-1;drt324;194939082_1;349160.91;3924613.56;30848486_2;351563.74;3922953.07;293.0;23131.0;1227.0;7259.61;3806.78;-190.34;22211;24317.9
21611.0;42124010191-1;drt78;146839493_1;351413.08;3919296.78;609572984_1;349628.13;3920639.42;423.0;22471.0;437.0;3174.7;3174.7;-158.74;22211;24181.83
21612.0;32097069651-1;drt44;142377326_0_r;359303.25;3936745.17;26277162_1;356690.41;3935820.65;434.0;22864.0;818.0;4686.75;3266.8;-163.34;22212;24376.05
21613.0;42163008141-1;drt293;760193571_0;356348.27;3930830.06;26300805_0_r;358944.16;3930423.5;333.0;22621.0;675.0;3977.2;3977.2;-198.86;22213;24661.11
21613.0;43664001443-1;drt364;318736804_0_r;330265.05;3911275.1;1030242017_0;330945.68;3912899.72;263.0;22390.0;514.0;2876.61;2742.36;-137.12;22213;23715.14
21614.0;42124023011-1;drt74;822213754_0_r;348983.34;3922631.69;609572984_1;349628.13;3920639.42;487.0;22871.0;770.0;3225.76;3225.76;-161.29;22214;24066.43
21614.0;42063038861-1;drt66;545698763_1;332047.18;3906847.61;320425533_0_r;332079.62;3904747.68;600.0;23405.0;1191.0;9214.41;2901.55;-145.08;22214;23686.64
21614.0;91536012481-1;drt293;166855088_1;356433.44;3931146.85;26300805_0_r;358944.16;3930423.5;197.0;22621.0;810.0;4408.5;3840.26;-192.01;22214;24550.55
21614.0;31123052921-1;drt330;105277692_0;375655.33;3947890.37;481135400_0;374696.61;3949725.88;565.0;22419.0;240.0;2730.62;2730.62;-136.53;22214;23539.61
21615.0;61377039911-1;drt331;202076315_1;364280.23;3942357.75;36935473_1;366651.97;3942190.08;290.0;22339.0;434.0;2966.21;2966.21;-148.31;22215;24172.82
21615.0;42128036361-1;drt297;41946947_0;348387.16;3923135.07;609572984_1;349628.13;3920639.42;494.0;23271.0;1162.0;4159.54;4159.54;-207.98;22215;24293.5
21616.0;32097072601-2;drt217;355730349_0;366176.93;3938651.12;312032687_0_r;363866.74;3939471.34;213.0;22641.0;812.0;4665.14;3457.2;-172.86;22216;24435.47
21616.0;61378039031-1;drt140;173465040_1;361646.27;3941353.75;312032687_0_r;363866.74;3939471.34;532.0;22841.0;693.0;3327.87;3327.87;-166.39;22216;24346.77
21616.0;32193008231-1;drt304;684628688_0;371726.99;3945054.31;1081323168_0_r;371314.57;3942195.92;488.0;22943.0;839.0;4868.12;4866.5;-243.33;22216;25038.3
21617.0;31157267721-1;drt376;150175242_0;378587.26;3950839.11;78020934_0;376535.27;3951165;234.0;22102.0;251.0;2797.64;2797.64;-139.88;22217;23535.22
21617.0;51173061171-1;drt186;54156796_0;361902.46;3937045.93;99798036_1;362806.75;3936018.21;523.0;22387.0;247.0;1551.61;1540.36;-77.02;22217;23569.19
21617.0;32097073582-1;drt57;186446380_0;359767.96;3933881.63;369361694_0;359730.51;3934770.31;178.0;21969.0;174.0;1187.95;1187.95;-59.4;22217;23311.17
21617.0;61354046741-1;drt10;954204501_0;366939.21;3941735.59;36935473_1;366651.97;3942190.08;183.0;21952.0;152.0;1050.31;1050.31;-52.52;22217;23310.25
21618.0;91536016041-1;drt51;247767671_5;357387.45;3934323.68;36988296_0;359125.21;3934215.29;123.0;22280.0;539.0;3974.63;2343.32;-117.17;22218;23734.61
21618.0;61377043661-1;drt140;104984924_0;362567.22;3941558.26;312032687_0_r;363866.74;3939471.34;144.0;22841.0;1079.0;4705.96;3042.57;-152.13;22218;24173.23
21618.0;32084007151-1;drt61;27487699_0_r;370379.54;3945913.54;310440941_0;372029.83;3944530.15;439.0;22505.0;448.0;2725.85;2725.85;-136.29;22218;23998.74
21619.0;32097083411-1;drt44;222187481_0;359704.48;3935900.07;36988296_0;359125.21;3934215.29;151.0;24239.0;2469.0;12625.27;3401.03;-170.05;22219;24231.99
21619.0;31127126341-1;drt365;28980229_11;377956.79;3944880.04;153950014_3;377072.05;3947749.65;158.0;22294.0;517.0;3735.07;3735.07;-186.75;22219;24357.17
21619.0;31123078361-1;drt197;23661420_9;380122.52;3945514.34;31610365_1;379401.31;3947191.81;218.0;22204.0;367.0;2333.04;2333.04;-116.65;22219;23705.01
21621.0;42113014031-1;drt270;159119591_0_r;341272.26;3915024.38;311773767_2;342980.46;3915777.75;434.0;22378.0;323.0;2409.37;2366.43;-118.32;22221;23755.1
21621.0;31124106231-1;drt301;307856078_7;372737.9;3948131.47;38073502_3;373318.34;3948021.75;290.0;22033.0;122.0;907.51;907.51;-45.38;22221;23183.74
21621.0;61351008071-1;drt137;964043040_0_r;372296.69;3941798.72;47358897_0_r;370446.7;3942892.5;339.0;22362.0;402.0;2662.08;2662.08;-133.1;22221;24016.04
21621.0;42128034951-1;drt151;1066694401_0;351664.28;3923449.96;1189548204_0;354084.23;3924380.5;61.0;22394.0;712.0;4754.07;3216.91;-160.85;22221;24319.22
21622.0;31157232131-1;drt340;215508302_1;375983.46;3949350.9;78020934_0;376535.27;3951165;516.0;22502.0;364.0;2265.66;2265.66;-113.28;22222;23899.34
21623.0;42114009564-1;drt274;317402110_0;339706.92;3916437.32;106352742_0;343528.04;3916660.49;442.0;22765.0;700.0;5762.1;5487.09;-274.35;22223;24669.08
21625.0;31124080271-1;drt95;116433232_0_r;379256.11;3945621.89;31344052_0;379471.73;3945288.83;161.0;21920.0;134.0;867.91;867.91;-43.4;22225;23235.62
21625.0;31144034861-1;drt135;115449978_0;379272.63;3949540.16;49175543_4;379329.35;3952052.44;122.0;22216.0;469.0;3109.75;3109.75;-155.49;22225;24190.25
21626.0;31157233681-1;drt340;31092153_8;375805.51;3948956.16;78020934_0;376535.27;3951165;90.0;22502.0;786.0;4226.95;2654.82;-132.74;22226;24168.18
21627.0;61372001982-1;drt36;1025753263_0_r;365223.38;3940042.19;433783730_1;364940.89;3941051.46;61.0;21921.0;233.0;1519.22;1519.22;-75.96;22227;23514.18
21627.0;31123018061-1;drt301;277209472_10_r;372386.06;3947747.8;653177674_2;373974.12;3949922.58;156.0;22519.0;736.0;4349.21;3719.59;-185.98;22227;24217.36
21628.0;31131005921-1;drt80;47454108_0;380837.86;3948288.68;135233112_1;382579.62;3948364.87;126.0;22055.0;301.0;2290.64;2290.64;-114.53;22228;23709.99
21628.0;31123033801-1;drt156;196994885_2;375076.16;3945608.9;41309610_1;375398.15;3948086.64;112.0;22255.0;515.0;4821.36;4821.36;-241.07;22228;24096.06
21628.0;61357057681-1;drt356;32757462_8;369974.21;3941806.65;360372742_1;371208.18;3944091.11;267.0;22544.0;649.0;3571.24;3571.24;-178.56;22228;24489.4
21628.0;42062021641-1;drt131;466077703_0;330389.54;3901828.05;308807350_0;332285.31;3902961.8;460.0;22588.0;500.0;3104.62;3104.62;-155.23;22228;24283.09
21630.0;42163004901-1;drt192;83476373_1;357504.94;3929481.42;286837418_4;355685.51;3929534.63;244.0;22262.0;388.0;2496.75;2496.75;-124.84;22230;24007.73
21631.0;42157018301-1;drt120;220086365_0_r;353110.75;3921644.03;241782354_3;353921.23;3924509.7;151.0;22783.0;1001.0;4959.54;3388.62;-169.43;22231;23728.7
21633.0;32093051921-1;drt139;549391579_0;359378.89;3937374.91;28832290_0;359048.57;3934432.57;391.0;22948.0;924.0;5138.35;3971.39;-198.57;22233;24467.38
21633.0;42154012104-1;drt151;312774123_0_r;352904.38;3922911.36;1189548204_0;354084.23;3924380.5;421.0;22394.0;340.0;2622.58;2622.58;-131.13;22233;23807.78
21634.0;42163015241-1;drt255;1067546761_0;355457.55;3927827.27;159644812_0_r;354871.74;3927526.56;210.0;22044.0;200.0;1247.29;1247.29;-62.36;22234;23433.88
21635.0;31127130281-1;drt37;49688796_1;379517.2;3946412.03;1071930092_0;382427.69;3946954.41;151.0;22169.0;383.0;3788.04;3788.04;-189.4;22235;23961.45
21635.0;91532020121-1;drt51;113695654_0;358658.25;3933144.98;36988296_0;359125.21;3934215.29;373.0;22280.0;272.0;1702.86;1702.86;-85.14;22235;23641.82
21635.0;32097069181-1;drt112;131214531_2;358160.16;3936429.5;28832290_0;359048.57;3934432.57;246.0;22266.0;385.0;2799.09;2799.09;-139.95;22235;23953.27
21637.0;32084019311-1;drt61;27696550_1;371005.59;3946813.14;32908026_0;373176.99;3944915.81;94.0;22927.0;1196.0;6097.51;3800.33;-190.02;22237;24550.4
21638.0;61355038831-1;drt79;857713355_0;366337.51;3942001.4;32904907_0;364800.84;3941083.78;210.0;22251.0;403.0;2632.21;2632.21;-131.61;22238;24025.86
21642.0;31127134381-1;drt268;246758948_0;374324.43;3947543.55;32908026_0;373176.99;3944915.81;130.0;22287.0;515.0;4356.68;4356.68;-217.83;22242;24324.19
21643.0;32194009701-1;drt226;259266095_5;371540.55;3943967.42;46149175_0_r;370545.42;3942787.21;346.0;22381.0;392.0;2508.57;2508.57;-125.43;22243;24025.29
21652.0;32093041381-1;drt374;168118649_5;361016.02;3939654.07;46929584_7;361540.03;3942104.39;271.0;22531.0;608.0;3635.89;3635.89;-181.79;22252;24635.28
21653.0;61372009901-1;drt138;203593918_0_r;364242.03;3942964.17;248210535_1;366032.44;3945205.21;362.0;22737.0;722.0;5129.28;5129.28;-256.46;22253;24999.29
21685.0;91525006911-1;drt219;26300805_0_r;358944.16;3930423.5;760193552_0;356321.84;3930539.67;29.0;24023.0;2309.0;13512.78;3899.97;-195;22285;24656.66
21716.0;12275008871-1;drt124;49175543_4;379329.35;3952052.44;784693538_0;378952.27;3950216.28;131.0;22605.0;758.0;7362.42;2345.19;-117.26;22316;23919.07
21717.0;22043070811-1;drt124;49175543_4;379329.35;3952052.44;39433614_1;381793.65;3950820.71;130.0;22181.0;334.0;3536.28;3524.64;-176.23;22317;23863.91
21746.0;42054029831-1;drt66;197747269_0;332909.51;3904429.42;308807350_0;332285.31;3902961.8;134.0;23794.0;1914.0;14638.23;2127.92;-106.4;22346;23798.22
21909.0;42182008703-1;drt200;154659075_0_r;356225.12;3922361.38;241782354_3;353921.23;3924509.7;348.0;23262.0;1005.0;4584.52;4582.47;-229.12;22509;25080.49
21909.0;42164017291-1;drt128;1205986125_0;355980.21;3928856.96;199316739_0_r;357423.56;3926435.72;195.0;22631.0;527.0;3385.7;3385.7;-169.28;22509;24673.42
21911.0;61351002401-1;drt233;960208899_0_r;368139.16;3942047.86;255364004_0;368748.3;3943857.45;255.0;22783.0;617.0;3290.21;2373.21;-118.66;22511;24284.84
21918.0;32254008821-1;drt314;723076883_0_r;362909.06;3941809.98;32904907_0;364800.84;3941083.78;189.0;22878.0;771.0;4869.54;2549.91;-127.5;22518;24347.55
21922.0;61357053501-1;drt233;146369605_0;367807.4;3942688.9;255364004_0;368748.3;3943857.45;543.0;22783.0;318.0;1866.49;1866.49;-93.32;22522;24039.91
21932.0;42125011341-1;drt90;171051613_0;351275.85;3924278.07;1189548204_0;354084.23;3924380.5;204.0;23566.0;1430.0;8824.77;4111.82;-205.59;22532;24917.1
21935.0;32255002291-1;drt222;1145160220_0;362228.2;3943233.93;1066709956_0;363390.64;3945796.35;308.0;22838.0;595.0;3866.15;3866.15;-193.31;22535;24895.47
21947.0;32255006971-1;drt355;153361128_1;364439.59;3944467.53;687088441_2;364429.92;3945499.77;182.0;22386.0;257.0;1626.54;1626.54;-81.33;22547;23911.18
21988.0;42062012321-1;drt66;208937433_4;332921.61;3907183.52;991442867_0;334508.8;3905125.07;398.0;22792.0;406.0;3480.1;3480.1;-174.01;22588;24366.58
22069.0;32083021781-1;drt41;171673008_0_r;369151.15;3944875.45;376661471_1;370864.38;3943569.87;174.0;22677.0;434.0;2665.46;2665.46;-133.27;22669;24560.31
22073.0;42114013041-1;drt297;609572984_1;349628.13;3920639.42;47195913_3;347102.18;3921483.7;1258.0;24271.0;940.0;3658.35;3956.96;-197.85;22673;24974.24
22111.0;31154000211-1;drt376;100573210_0;376923.31;3951161.67;39436535_0_r;382873.67;3950677.56;203.0;23266.0;952.0;9091.23;6453.11;-322.66;22711;24551.31
22145.0;91525007143-1;drt105;828475919_0_r;363547.68;3933007.46;142114538_0_r;362774.44;3935250.78;253.0;22895.0;497.0;3305.25;3293.35;-164.67;22745;24785.1
22145.0;42063037181-1;drt3;319288848_0_r;331104.42;3909068.85;318409057_0_r;333002;3910467.3;417.0;22872.0;310.0;3566.46;3566.46;-178.32;22745;24229.11
22207.0;31144045681-1;drt12;115455877_2;380527.36;3950367.5;236957437_0;382278.52;3950465.11;130.0;22541.0;204.0;2427.79;2427.79;-121.39;22807;24010.48
22208.0;61365043611-1;drt272;1174568906_0;369929.5;3939649.97;37375656_0_r;369980.3;3942477.14;200.0;23080.0;672.0;4455.25;4455.25;-222.76;22808;25409.58
22209.0;51042016832-1;drt142;991442867_0;334508.8;3905125.07;1167238983_1;333382.14;3906722.42;147.0;22692.0;336.0;2618.64;2618.64;-130.93;22809;24377.79
22212.0;42124024951-1;drt324;161466539_0;348765.11;3924295.88;30848486_2;351563.74;3922953.07;341.0;23131.0;578.0;3811.84;3811.84;-190.59;22812;25117.36
22212.0;31132012051-1;drt223;52881224_6;379222.15;3948881.78;39635035_0;384349.7;3950956.42;142.0;22840.0;486.0;6828.24;6828.24;-341.41;22812;24868.17
22212.0;61372002421-1;drt217;324129696_0_r;364569.9;3939429.61;312032687_0_r;363866.74;3939471.34;211.0;22641.0;218.0;1361.59;1361.59;-68.08;22812;24050.24
22216.0;42164015511-1;drt171;167657373_0_r;354591.98;3926774.25;241782354_3;353921.23;3924509.7;118.0;22863.0;529.0;2755.39;2753.33;-137.67;22816;24671.57
22221.0;42063039163-1;drt141;205577732_2;331826.32;3906897.8;320272384_1;331914.36;3906228.25;345.0;22670.0;104.0;896.56;896.56;-44.83;22821;23724.45
22222.0;32255007831-1;drt314;310930166_4;362472.09;3942108.29;32904907_0;364800.84;3941083.78;205.0;22878.0;451.0;2991.74;2991.74;-149.59;22822;24738.44
22222.0;32094023971-1;drt148;143561768_0_r;361712.18;3931680.85;154329178_2;361547.07;3933457.3;307.0;23103.0;574.0;3572.74;2458.45;-122.92;22822;24388.53
22226.0;32094030473-1;drt72;107599770_16;361854.78;3934585.77;154429943_5;363521.36;3933149.93;141.0;22793.0;426.0;2849.42;2849.42;-142.47;22826;24675.89
22230.0;61374033371-1;drt380;135269081_0;366184.03;3938324.5;312032687_0_r;363866.74;3939471.34;156.0;23422.0;1036.0;5864.7;3608.94;-180.45;22830;25146.37
22230.0;32083018061-1;drt328;26921329_1;370958.01;3947108.72;163192411_5;368264.14;3946285.6;184.0;22920.0;506.0;3492.51;3481.54;-174.08;22830;24635.05
